Date,MSFT,GOOGL,IBM,AMZN,AAPL,NVDA
2022-02-23,274.29779052734375,127.44173431396484,109.07450866699219,144.82699584960938,157.8643798828125,22.353282928466797
2022-02-24,288.3126220703125,132.53887939453125,108.98516082763672,151.35800170898438,160.49754333496094,23.712228775024414
2022-02-25,290.97467041015625,134.30535888671875,110.95989990234375,153.7884979248047,162.57847595214844,24.120620727539062
2022-02-28,292.423095703125,134.9021759033203,109.46766662597656,153.56300354003906,162.84475708007812,24.348270416259766
2022-03-01,288.6650085449219,133.90780639648438,108.43115997314453,151.14199829101562,160.95120239257812,23.44163703918457
2022-03-02,293.79327392578125,134.417236328125,110.67394256591797,152.05250549316406,164.26492309570312,24.187641143798828
2022-03-03,289.6142883300781,133.74600219726562,112.5235824584961,147.89849853515625,163.939453125,23.682321548461914
2022-03-04,283.68341064453125,131.75527954101562,113.14012145996094,145.64100646972656,160.921630859375,22.90536117553711
2022-03-07,272.9667053222656,126.23362731933594,112.648681640625,137.4530029296875,157.10496520996094,21.32347297668457
2022-03-08,269.9719543457031,126.95879364013672,112.30020141601562,136.01449584960938,155.27056884765625,21.485254287719727
2022-03-09,282.3524169921875,133.2670440673828,112.78272247314453,139.2790069580078,160.7046356201172,22.983253479003906
2022-03-10,279.5044250488281,132.27769470214844,111.11178588867188,146.8175048828125,156.33567810058594,22.627729415893555
2022-03-11,274.1020202636719,129.72161865234375,110.76332092285156,145.52450561523438,152.597900390625,22.070472717285156
2022-03-14,270.5494079589844,125.80661010742188,110.74545288085938,141.85299682617188,148.5445556640625,21.301504135131836
2022-03-15,281.0311279296875,129.0498809814453,112.26447296142578,147.3665008544922,152.95294189453125,22.94230842590332
2022-03-16,288.1169128417969,133.12771606445312,113.51541137695312,153.10400390625,157.39096069335938,24.463272094726562
2022-03-17,288.92919921875,133.68557739257812,114.33747863769531,157.23899841308594,158.40675354003906,24.73291778564453
2022-03-18,294.02813720703125,135.96945190429688,115.05229949951172,161.25050354003906,161.720458984375,26.41765785217285
2022-03-21,292.7852478027344,135.9454803466797,114.46257781982422,161.4915008544922,163.1011505126953,26.69828224182129
2022-03-22,297.5808410644531,139.70765686035156,115.32036590576172,164.88900756835938,166.4937744140625,26.488561630249023
2022-03-23,293.10821533203125,138.1169891357422,114.64128112792969,163.4080047607422,167.86460876464844,25.599754333496094
2022-03-24,297.6199951171875,141.4097137451172,115.49014282226562,163.64950561523438,171.67141723632812,28.112388610839844
2022-03-25,297.2088928222656,141.51058959960938,117.36658477783203,164.77349853515625,172.31246948242188,27.65500259399414
2022-03-28,304.079345703125,141.29335021972656,117.47379302978516,168.99049377441406,173.18032836914062,28.181297302246094
2022-03-29,308.6889343261719,142.34213256835938,117.89376068115234,169.31500244140625,176.49404907226562,28.61771583557129
2022-03-30,307.1719665527344,141.77578735351562,118.06353759765625,166.30099487304688,175.32044982910156,27.65300750732422
2022-03-31,301.7402038574219,138.9080810546875,116.17816162109375,162.99749755859375,172.2039794921875,27.24954605102539
2022-04-01,302.82666015625,139.98983764648438,116.2943115234375,163.55999755859375,171.90811157226562,26.676311492919922
2022-04-04,308.2583312988281,142.80760192871094,116.40155792236328,168.34649658203125,175.98123168945312,27.32344627380371
2022-04-05,304.2554626464844,140.42984008789062,115.16847229003906,164.05499267578125,172.64779663085938,25.896352767944336
2022-04-06,293.1180114746094,136.39146423339844,115.615234375,158.75599670410156,169.46226501464844,24.374391555786133
2022-04-07,294.9481201171875,135.73272705078125,114.86466979980469,157.7845001220703,169.76803588867188,24.1756591796875
2022-04-08,290.6418762207031,133.13470458984375,114.13195037841797,154.4604949951172,167.74627685546875,23.088109970092773
2022-04-11,279.18145751953125,128.6758270263672,112.91674041748047,151.1219940185547,163.466064453125,21.887718200683594
2022-04-12,276.0496520996094,127.5680923461914,112.56827545166016,150.78750610351562,165.34974670410156,21.475269317626953
2022-04-13,281.4910888671875,129.74508666992188,112.71121978759766,155.54100036621094,168.05198669433594,22.173337936401367
2022-04-14,273.86712646484375,126.58472442626953,113.08651733398438,151.7064971923828,163.0124053955078,21.22960090637207
2022-04-18,274.54241943359375,127.53013610839844,112.73802947998047,152.78500366210938,162.7954559326172,21.753896713256836
2022-04-19,279.2205505371094,129.85997009277344,115.4007797241211,158.11549377441406,165.0933380126953,22.168344497680664
2022-04-20,280.25799560546875,127.8932113647461,123.59455108642578,153.9980010986328,164.92568969726562,21.45330047607422
2022-04-21,274.8262634277344,124.67141723632812,124.96168518066406,148.29600524902344,164.12681579589844,20.156036376953125
2022-04-22,268.19073486328125,119.49835205078125,123.53201293945312,144.35000610351562,159.56063842773438,19.48892593383789
2022-04-25,274.7381591796875,122.93290710449219,124.29153442382812,146.07400512695312,160.6356658935547,19.875411987304688
2022-04-26,264.46197509765625,118.51398468017578,121.69131469726562,139.39100646972656,154.639404296875,18.762897491455078
2022-04-27,277.1849365234375,114.1634750366211,120.68160247802734,138.16700744628906,154.41256713867188,18.390398025512695
2022-04-28,283.4582824707031,118.38662719726562,121.28922271728516,144.59649658203125,161.38516235351562,19.755569458007812
2022-04-29,271.6063232421875,113.97868347167969,118.13501739501953,124.28150177001953,155.47764587402344,18.522220611572266
2022-05-02,278.4082946777344,116.44934844970703,118.87666320800781,124.5,155.78341674804688,19.50690460205078
2022-05-03,275.7756042480469,117.19949340820312,118.41202545166016,124.25350189208984,157.28248596191406,19.575807571411133
2022-05-04,283.8008728027344,122.12084197998047,122.77249145507812,125.92849731445312,163.73239135742188,20.30683135986328
2022-05-05,271.44000244140625,116.37194061279297,121.4500503540039,116.40699768066406,154.6098175048828,18.818824768066406
2022-05-06,268.87579345703125,115.61380767822266,123.01375579833984,114.77249908447266,155.3406982421875,18.65005111694336
2022-05-09,258.9421081542969,112.38201904296875,121.58485412597656,108.78900146484375,150.18504333496094,16.927352905273438
2022-05-10,263.75726318359375,114.26385498046875,116.78258514404297,108.85900115966797,152.60482788085938,17.571491241455078
2022-05-11,254.99794006347656,113.4722671508789,118.24766540527344,105.37200164794922,144.693603515625,16.607778549194336
2022-05-12,249.9087677001953,112.71463775634766,120.19207763671875,106.93049621582031,140.80218505859375,16.153385162353516
2022-05-13,255.5557861328125,115.91746520996094,120.82516479492188,113.05500030517578,145.2960662841797,17.682342529296875
2022-05-16,255.92774963378906,114.31380462646484,122.11841583251953,110.81050109863281,143.74545288085938,17.240936279296875
2022-05-17,261.1343688964844,116.3394775390625,125.13903045654297,115.36849975585938,147.39981079101562,18.152711868286133
2022-05-18,249.24502563476562,111.7712173461914,120.22826385498047,107.11250305175781,139.08363342285156,16.91537094116211
2022-05-19,248.32289123535156,110.25746154785156,117.26190185546875,107.31900024414062,135.65643310546875,17.10112190246582
2022-05-20,247.75392150878906,108.78314971923828,116.1947250366211,107.59100341796875,135.89346313476562,16.671693801879883
2022-05-23,255.68997192382812,111.36019134521484,118.62751770019531,107.55699920654297,141.34539794921875,16.875425338745117
2022-05-24,254.67958068847656,105.84851837158203,121.00603485107422,104.0999984741211,138.6293182373047,16.13241195678711
2022-05-25,257.5244140625,105.68370819091797,121.53959655761719,106.7750015258789,138.78736877441406,16.952320098876953
2022-05-26,260.8400573730469,107.66893005371094,123.8005599975586,111.07749938964844,142.00714111328125,17.827146530151367
2022-05-27,268.0403747558594,112.187744140625,125.95298767089844,115.14649963378906,147.79490661621094,18.785869598388672
2022-05-31,266.6964416503906,113.63158416748047,125.56410217285156,120.20950317382812,147.00474548339844,18.647052764892578
2022-06-01,267.23602294921875,113.76143646240234,126.09767150878906,121.68399810791016,146.87635803222656,18.295522689819336
2022-06-02,269.3548889160156,117.48765563964844,126.74881744384766,125.51100158691406,149.34552001953125,19.56582260131836
2022-06-03,264.88165283203125,114.4096908569336,127.68035888671875,122.3499984741211,143.58741760253906,18.694988250732422
2022-06-06,263.6358337402344,116.68658447265625,129.21780395507812,124.79000091552734,144.33804321289062,18.760902404785156
2022-06-07,267.3144836425781,117.01519775390625,129.1273651123047,123.0,146.87635803222656,18.900714874267578
2022-06-08,265.2642517089844,117.05965423583984,127.36383056640625,121.18000030517578,146.13560485839844,18.627025604248047
2022-06-09,259.751220703125,114.703857421875,124.76825714111328,116.1500015258789,140.88119506835938,18.027698516845703
2022-06-10,248.17576599121094,111.03406524658203,123.16749572753906,109.6500015258789,135.43917846679688,16.954906463623047
2022-06-13,237.64990234375,106.27053833007812,122.19076538085938,103.66999816894531,130.2538604736328,15.629398345947266
2022-06-14,239.8375244140625,106.5931625366211,122.74242401123047,102.30999755859375,131.12301635742188,15.81818675994873
2022-06-15,246.96914672851562,109.638671875,123.95430755615234,107.66999816894531,133.7600860595703,16.50840950012207
2022-06-16,240.30836486816406,105.91194915771484,122.69722747802734,103.66000366210938,128.45632934570312,15.583450317382812
2022-06-17,242.93736267089844,107.02067565917969,122.109375,106.22000122070312,129.9378204345703,15.862135887145996
2022-06-21,248.91148376464844,111.41613006591797,124.66877746582031,108.68000030517578,134.19467163085938,16.547367095947266
2022-06-22,248.31307983398438,111.35969543457031,123.97237396240234,108.94999694824219,133.6811065673828,16.341596603393555
2022-06-23,253.93406677246094,112.11332702636719,125.20235443115234,112.44000244140625,136.5651092529297,16.20674705505371
2022-06-24,262.6058349609375,117.83975219726562,128.47622680664062,116.45999908447266,139.91329956054688,17.10673713684082
2022-06-27,259.84930419921875,115.70071411132812,129.14547729492188,113.22000122070312,139.91329956054688,16.85002326965332
2022-06-28,251.59933471679688,111.87909698486328,128.29531860351562,107.4000015258789,135.74534606933594,15.96402359008789
2022-06-29,255.3074188232422,111.57344818115234,127.25532531738281,108.91999816894531,137.51324462890625,15.524515151977539
2022-06-30,251.94268798828125,108.83808135986328,127.68939208984375,106.20999908447266,135.03419494628906,15.141947746276855
2022-07-01,254.64035034179688,108.61284637451172,127.62606048583984,109.55999755859375,137.21693420410156,14.506661415100098
2022-07-05,257.84814453125,113.1331558227539,124.46075439453125,113.5,139.81451416015625,14.947166442871094
2022-07-06,261.14422607421875,114.44065856933594,124.87678527832031,114.33000183105469,141.1577606201172,15.1129789352417
2022-07-07,263.2925720214844,118.6468276977539,127.36383056640625,116.33000183105469,144.54547119140625,15.840160369873047
2022-07-08,262.5666198730469,119.2166748046875,127.03824615478516,115.54000091552734,145.2269287109375,15.820183753967285
2022-07-11,259.47650146484375,115.54389190673828,127.51757049560547,111.75,143.08370971679688,15.134954452514648
2022-07-12,248.8428192138672,113.8897933959961,125.87158966064453,109.22000122070312,144.0614776611328,15.065034866333008
2022-07-13,247.910888671875,111.22584533691406,124.06281280517578,110.4000015258789,143.696044921875,15.146941184997559
2022-07-14,249.24502563476562,110.24097442626953,125.76304626464844,110.62999725341797,146.63929748535156,15.354706764221191
2022-07-15,251.83474731445312,111.64936065673828,126.54081726074219,113.55000305175781,148.31834411621094,15.744269371032715
2022-07-18,249.4117431640625,108.9050064086914,124.9219970703125,113.76000213623047,145.256591796875,16.082887649536133
2022-07-19,254.59124755859375,113.67952728271484,118.36524963378906,118.20999908447266,149.13812255859375,16.972881317138672
2022-07-20,257.2791442871094,113.7694320678711,116.82779693603516,122.7699966430664,151.1529541015625,17.78696632385254
2022-07-21,259.80023193359375,114.20892333984375,114.99189758300781,124.62999725341797,153.43447875976562,18.029695510864258
2022-07-22,255.4054718017578,107.77630615234375,115.9867172241211,122.41999816894531,152.1900177001953,17.299514770507812
2022-07-25,253.90463256835938,107.38675689697266,116.24897766113281,121.13999938964844,151.0640869140625,17.004850387573242
2022-07-26,247.1064453125,104.89960479736328,115.83296966552734,114.80999755859375,149.730712890625,16.514402389526367
2022-07-27,263.62603759765625,112.93038940429688,116.77352905273438,120.97000122070312,154.85671997070312,17.769990921020508
2022-07-28,271.15008544921875,114.08906555175781,116.86396026611328,122.27999877929688,155.40980529785156,17.963769912719727
2022-07-29,275.397705078125,116.18665313720703,118.2838363647461,134.9499969482422,160.50619506835938,18.142568588256836
2022-08-01,272.7196350097656,114.72832489013672,119.41429901123047,135.38999938964844,159.5185089111328,18.420255661010742
2022-08-02,269.5903625488281,114.99801635742188,119.20630645751953,134.16000366210938,158.03701782226562,18.50516128540039
2022-08-03,277.0947570800781,117.94464111328125,119.68563079833984,139.52000427246094,164.08157348632812,18.871746063232422
2022-08-04,278.2523193359375,118.05451202392578,119.05255889892578,142.57000732421875,163.76551818847656,19.19338607788086
2022-08-05,277.5263977050781,117.33533477783203,119.81222534179688,140.8000030517578,163.53802490234375,18.967636108398438
2022-08-08,274.98565673828125,117.16553497314453,119.92982482910156,139.41000366210938,163.0632781982422,17.77298355102539
2022-08-09,276.92803955078125,116.49629211425781,118.5653076171875,137.8300018310547,163.11273193359375,17.06678009033203
2022-08-10,283.6574401855469,119.56277465820312,120.42433166503906,142.69000244140625,167.3854217529297,18.07663917541504
2022-08-11,281.5581359863281,118.7037582397461,121.37673950195312,140.63999938964844,166.64361572265625,17.92181396484375
2022-08-12,286.35516357421875,121.54051208496094,122.72293090820312,143.5500030517578,170.21405029296875,18.687952041625977
2022-08-15,287.88543701171875,121.94005584716797,123.56544494628906,143.17999267578125,171.2921142578125,19.010587692260742
2022-08-16,287.1399230957031,121.56048583984375,125.05815887451172,144.77999877929688,171.1338653564453,18.85776138305664
2022-08-17,286.3829650878906,119.41295623779297,126.18455505371094,142.10000610351562,172.63720703125,18.31437110900879
2022-08-18,285.25244140625,120.03224182128906,127.35676574707031,142.3000030517578,172.24159240722656,18.751882553100586
2022-08-19,281.300537109375,117.07563018798828,126.71568298339844,138.22999572753906,169.64039611816406,17.828920364379883
2022-08-22,273.0428771972656,114.10903930664062,124.13321685791016,133.22000122070312,165.73370361328125,17.014835357666016
2022-08-23,271.755126953125,113.72947692871094,123.39146423339844,133.6199951171875,165.39743041992188,17.16167449951172
2022-08-24,271.1161804199219,113.5596694946289,122.00862121582031,133.8000030517578,165.69412231445312,17.202627182006836
2022-08-25,274.1242370605469,116.51627349853516,122.6954574584961,137.27999877929688,168.16673278808594,17.89284896850586
2022-08-26,263.5466003417969,110.21350860595703,119.39866638183594,130.75,161.82696533203125,16.241708755493164
2022-08-29,260.735107421875,109.29456329345703,119.3345718383789,129.7899932861328,159.61154174804688,15.783224105834961
2022-08-30,258.51336669921875,108.81511688232422,118.66606140136719,128.72999572753906,157.16860961914062,15.450599670410156
2022-08-31,257.038818359375,108.09593963623047,117.63123321533203,126.7699966430664,155.4971160888672,15.077019691467285
2022-09-01,255.98692321777344,109.61419677734375,118.73932647705078,127.81999969482422,156.22901916503906,13.9213228225708
2022-09-02,251.7205047607422,107.72636413574219,117.02682495117188,127.51000213623047,154.10255432128906,13.631647109985352
2022-09-06,248.9581298828125,106.68755340576172,116.04693603515625,126.11000061035156,152.8365936279297,13.44985294342041
2022-09-07,253.71607971191406,109.32452392578125,116.95355987548828,129.47999572753906,154.2509307861328,13.702643394470215
2022-09-08,254.1387939453125,108.25575256347656,117.6495361328125,129.82000732421875,152.76739501953125,13.978414535522461
2022-09-09,259.9781188964844,110.52315521240234,118.30890655517578,133.27000427246094,155.6454620361328,14.375086784362793
2022-09-12,262.1309814453125,110.73291015625,119.65510559082031,136.4499969482422,161.63905334472656,14.492988586425781
2022-09-13,247.71949768066406,104.20040893554688,116.53230285644531,126.81999969482422,152.15414428710938,13.120124816894531
2022-09-14,247.94558715820312,104.87963104248047,116.93523406982422,128.5500030517578,153.60804748535156,13.117128372192383
2022-09-15,241.2215118408203,102.79203033447266,114.9205322265625,126.27999877929688,150.70025634765625,12.918292999267578
2022-09-16,240.59234619140625,102.6821517944336,116.55060577392578,123.52999877929688,149.04855346679688,13.187068939208984
2022-09-19,240.37606811523438,102.95184326171875,116.97187805175781,124.66000366210938,152.78713989257812,13.370918273925781
2022-09-20,238.34115600585938,101.02405548095703,115.66231536865234,122.19000244140625,155.18060302734375,13.165087699890137
2022-09-21,234.9004669189453,99.16618347167969,114.4076919555664,118.54000091552734,152.0354766845703,13.250019073486328
2022-09-22,236.89605712890625,100.02519989013672,114.75568389892578,117.30999755859375,151.06619262695312,12.55059814453125
2022-09-23,233.88790893554688,98.6268081665039,112.37467956542969,113.77999877929688,148.781494140625,12.505635261535645
2022-09-26,233.42587280273438,98.05745697021484,111.73365020751953,115.1500015258789,149.1177978515625,12.217873573303223
2022-09-27,232.4035186767578,97.38822937011719,111.48637390136719,114.41000366210938,150.0969696044922,12.402721405029297
2022-09-28,236.9845428466797,99.93531036376953,112.42047119140625,118.01000213623047,148.19798278808594,12.72545337677002
2022-09-29,233.4750213623047,97.30831909179688,111.38565063476562,114.80000305175781,140.9186553955078,12.209881782531738
2022-09-30,228.95298767089844,95.54035186767578,108.80315399169922,113.0,136.68553161621094,12.128947257995605
2022-10-03,236.66014099121094,98.52692413330078,111.27574920654297,115.87999725341797,140.88897705078125,12.50163745880127
2022-10-04,244.6621856689453,101.52348327636719,114.9296875,121.08999633789062,144.49896240234375,13.156097412109375
2022-10-05,244.97674560546875,101.313720703125,115.14948272705078,120.94999694824219,144.79566955566406,13.198060989379883
2022-10-06,242.60760498046875,101.3037338256836,111.93511199951172,120.30000305175781,143.8363037109375,13.11912727355957
2022-10-07,230.27029418945312,98.56687927246094,108.81231689453125,114.55999755859375,138.55484008789062,12.065999031066895
2022-10-10,225.3648681640625,97.74781799316406,107.83244323730469,113.66999816894531,138.88119506835938,11.660335540771484
2022-10-11,221.58993530273438,97.06859588623047,107.87822723388672,112.20999908447266,137.45700073242188,11.576404571533203
2022-10-12,221.92417907714844,97.44815826416016,107.6676025390625,112.9000015258789,136.82400512695312,11.490478515625
2022-10-13,230.27029418945312,98.9464340209961,111.53218078613281,112.52999877929688,141.42306518554688,11.950096130371094
2022-10-14,224.68655395507812,96.44930267333984,109.92955780029297,106.9000015258789,136.8635711669922,11.21770191192627
2022-10-17,233.50453186035156,99.85540008544922,111.28490447998047,113.79000091552734,140.8494110107422,11.878156661987305
2022-10-18,234.45809936523438,100.65447998046875,112.58531188964844,116.36000061035156,142.17474365234375,11.957088470458984
2022-10-19,232.4723358154297,99.51578521728516,112.19152069091797,115.06999969482422,142.2835235595703,12.041021347045898
2022-10-20,232.1479034423828,99.85540008544922,117.49386596679688,115.25,141.81866455078125,12.183902740478516
2022-10-21,238.01673889160156,101.0140609741211,118.95909881591797,119.31999969482422,145.65615844726562,12.455676078796387
2022-10-24,243.05979919433594,102.40247344970703,121.51410675048828,119.81999969482422,147.81224060058594,12.588566780090332
2022-10-25,246.41201782226562,104.3602294921875,121.73387145996094,120.5999984741211,150.6706085205078,13.250019073486328
2022-10-26,227.39974975585938,94.82117462158203,123.63872528076172,115.66000366210938,147.71334838867188,12.885319709777832
2022-10-27,222.90721130371094,92.1142807006836,123.41890716552734,110.95999908447266,143.21322631835938,13.165087699890137
2022-10-28,231.87266540527344,96.17961883544922,126.84392547607422,103.41000366210938,154.03334045410156,13.82254409790039
2022-10-31,228.19606018066406,94.40165710449219,126.6424331665039,102.44000244140625,151.6596221923828,13.485821723937988
2022-11-01,224.30316162109375,90.36628723144531,126.56002807617188,96.79000091552734,148.99911499023438,13.531785011291504
2022-11-02,216.36993408203125,86.87030029296875,125.30540466308594,92.12000274658203,143.44068908691406,13.208053588867188
2022-11-03,210.61904907226562,83.33435821533203,123.14421081542969,89.30000305175781,137.3581085205078,13.40988540649414
2022-11-04,217.6380615234375,86.48075103759766,125.42449188232422,90.9800033569336,137.09060668945312,14.144278526306152
2022-11-07,224.00823974609375,88.38855743408203,126.68824005126953,90.52999877929688,137.6255645751953,14.289156913757324
2022-11-08,224.9912872314453,88.79808807373047,128.24505615234375,89.9800033569336,138.2001495361328,14.589906692504883
2022-11-09,220.7052001953125,87.21989440917969,127.31836700439453,86.13999938964844,133.61331176757812,13.764593124389648
2022-11-10,238.86215209960938,93.83231353759766,130.87686157226562,96.62999725341797,145.50149536132812,15.736958503723145
2022-11-11,242.9221954345703,96.29948425292969,132.67465209960938,100.79000091552734,148.30514526367188,16.3134822845459
2022-11-14,237.45640563964844,95.59028625488281,133.62913513183594,98.48999786376953,146.8983612060547,16.28150177001953
2022-11-15,237.86927795410156,98.32715606689453,133.7588653564453,98.94000244140625,148.6419677734375,16.65219497680664
2022-11-16,238.30303955078125,98.73667907714844,133.92567443847656,97.12000274658203,147.40359497070312,15.896824836730957
2022-11-17,238.25375366210938,98.24724578857422,135.38058471679688,94.8499984741211,149.31561279296875,15.664017677307129
2022-11-18,237.80026245117188,97.31830596923828,136.8169708251953,94.13999938964844,149.88031005859375,15.396240234375
2022-11-21,238.61851501464844,95.49040222167969,135.9273223876953,92.45999908447266,146.630859375,15.304317474365234
2022-11-22,241.55625915527344,96.9387435913086,138.16993713378906,93.19999694824219,148.78062438964844,16.024717330932617
2022-11-23,244.07012939453125,98.34712982177734,137.84561157226562,94.12999725341797,149.66238403320312,16.505321502685547
2022-11-25,243.98138427734375,97.34827423095703,137.4934539794922,93.41000366210938,146.72994995117188,16.256526947021484
2022-11-28,238.3325958251953,95.93989562988281,135.4639892578125,93.94999694824219,142.8761749267578,15.81389331817627
2022-11-29,236.92288208007812,95.08087921142578,135.7512664794922,92.41999816894531,139.8546142578125,15.626049041748047
2022-11-30,251.52291870117188,100.87422180175781,137.98458862304688,96.54000091552734,146.65069580078125,16.913311004638672
2022-12-01,251.07933044433594,100.87422180175781,138.22555541992188,95.5,146.92808532714844,17.125192642211914
2022-12-02,251.40463256835938,100.32485961914062,137.77145385742188,94.12999725341797,146.4327392578125,16.866336822509766
2022-12-05,246.6529541015625,99.36595916748047,136.6038360595703,91.01000213623047,145.2637481689453,16.600492477416992
2022-12-06,241.6449737548828,96.86882781982422,136.68722534179688,88.25,141.57839965820312,15.977848052978516
2022-12-07,240.90557861328125,94.83116912841797,136.47412109375,88.45999908447266,139.6267547607422,16.11077308654785
2022-12-08,243.89266967773438,93.60256958007812,136.9467010498047,90.3499984741211,141.32081604003906,17.1591739654541
2022-12-09,241.9407196044922,92.72358703613281,136.27023315429688,89.08999633789062,140.8353729248047,16.991268157958984
2022-12-12,248.93020629882812,93.2030258178711,138.2718963623047,90.55000305175781,143.1436767578125,17.524961471557617
2022-12-13,253.27769470214844,95.52037048339844,139.5321807861328,92.48999786376953,144.11456298828125,18.061655044555664
2022-12-14,253.57345581054688,94.96101379394531,138.87420654296875,91.58000183105469,141.8756103515625,17.66388511657715
2022-12-15,245.47982788085938,90.75584411621094,131.92401123046875,88.44999694824219,135.22811889648438,16.94229507446289
2022-12-16,241.22109985351562,90.15653228759766,129.8852996826172,87.86000061035156,133.2566680908203,16.561511993408203
2022-12-19,237.04119873046875,88.33861541748047,128.6898651123047,84.91999816894531,131.13661193847656,16.244693756103516
2022-12-20,238.37205505371094,88.9179458618164,130.92320251464844,85.19000244140625,131.0672607421875,16.075790405273438
2022-12-21,240.96473693847656,89.47731018066406,131.72015380859375,86.7699966430664,134.1879119873047,16.49155044555664
2022-12-22,234.813232421875,87.65939331054688,130.55252075195312,83.79000091552734,130.9979248046875,15.330218315124512
2022-12-23,235.3455810546875,89.1277084350586,131.2660675048828,85.25,130.63137817382812,15.197295188903809
2022-12-27,233.60067749023438,87.2898178100586,131.9796142578125,83.04000091552734,128.8184051513672,14.112915992736816
2022-12-28,231.20509338378906,85.92138671875,129.7555694580078,81.81999969482422,124.86558532714844,14.027965545654297
2022-12-29,237.59323120117188,88.34860229492188,130.71929931640625,84.18000030517578,128.40232849121094,14.59463882446289
2022-12-30,236.42010498046875,88.12886047363281,130.561767578125,84.0,128.71934509277344,14.605633735656738
2023-01-03,236.1835174560547,89.01783752441406,131.17340087890625,85.81999969482422,123.9046401977539,14.306803703308105
2023-01-04,225.85211181640625,87.9790267944336,132.1464385986328,85.13999938964844,125.1826171875,14.740555763244629
2023-01-05,219.15834045410156,86.10118103027344,130.7656707763672,83.12000274658203,123.85509490966797,14.256834030151367
2023-01-06,221.7412109375,87.2398681640625,133.16578674316406,86.08000183105469,128.41224670410156,14.850494384765625
2023-01-09,223.90016174316406,87.9190902709961,133.02679443359375,87.36000061035156,128.93728637695312,15.619053840637207
2023-01-10,225.60565185546875,88.31863403320312,134.18515014648438,89.87000274658203,129.5118865966797,15.899892807006836
2023-01-11,232.42755126953125,91.41507720947266,134.61143493652344,95.08999633789062,132.2461700439453,15.991838455200195
2023-01-12,235.12869262695312,91.02552795410156,134.88018798828125,95.2699966430664,132.1669158935547,16.50154685974121
2023-01-13,235.83847045898438,92.01439666748047,135.19525146484375,98.12000274658203,133.50433349609375,16.889326095581055
2023-01-17,236.94261169433594,91.18534851074219,134.5465545654297,96.05000305175781,134.67335510253906,17.691865921020508
2023-01-18,232.46694946289062,91.01554870605469,130.1169891357422,95.45999908447266,133.95016479492188,17.367053985595703
2023-01-19,228.6419677734375,92.9433364868164,130.3115692138672,93.68000030517578,134.0095977783203,16.755403518676758
2023-01-20,236.81443786621094,97.90763092041016,130.8490447998047,97.25,136.58535766601562,17.82879066467285
2023-01-23,239.1409912109375,99.67560577392578,131.46067810058594,97.5199966430664,139.79518127441406,19.18201446533203
2023-01-24,238.60862731933594,97.58799743652344,131.1177978515625,96.31999969482422,141.2019500732422,19.25396728515625
2023-01-25,237.1989288330078,95.11083984375,130.44129943847656,97.18000030517578,140.53819274902344,19.311939239501953
2023-01-26,244.48414611816406,97.408203125,124.59386444091797,99.22000122070312,142.61862182617188,19.79066276550293
2023-01-27,244.6418914794922,99.25608825683594,124.53829193115234,102.23999786376953,144.5702667236328,20.353342056274414
2023-01-30,239.26913452148438,96.82887268066406,125.38157653808594,100.55000305175781,141.66757202148438,19.151031494140625
2023-01-31,244.29684448242188,98.72669219970703,124.85336303710938,103.12999725341797,142.94552612304688,19.525815963745117
2023-02-01,249.1667938232422,100.31487274169922,125.18697357177734,105.1500015258789,144.07492065429688,20.931011199951172
2023-02-02,260.84881591796875,107.61648559570312,126.39168548583984,112.91000366210938,149.4147186279297,21.69657325744629
2023-02-03,254.68740844726562,104.65988159179688,126.90135192871094,103.38999938964844,153.06039428710938,21.087921142578125
2023-02-06,253.1298065185547,102.78203582763672,126.19703674316406,102.18000030517578,150.3162078857422,21.076927185058594
2023-02-07,263.766845703125,107.5166015625,125.88199615478516,102.11000061035156,153.20899963378906,22.16030502319336
2023-02-08,262.9486083984375,99.25608825683594,126.01171112060547,100.05000305175781,150.5044403076172,22.19228744506836
2023-02-09,259.8826904296875,94.90108489990234,125.46764373779297,98.23999786376953,149.46420288085938,22.3242130279541
2023-02-10,259.3701171875,94.46158599853516,127.20308685302734,97.61000061035156,149.8313446044922,21.252824783325195
2023-02-13,267.47357177734375,94.50154113769531,128.84471130371094,99.54000091552734,152.64920043945312,21.77552604675293
2023-02-14,268.3115234375,94.57146453857422,127.58769989013672,99.69999694824219,152.00425720214844,22.957849502563477
2023-02-15,266.16693115234375,96.82887268066406,127.95352172851562,101.16000366210938,154.11761474609375,22.750967025756836
2023-02-16,259.08087158203125,95.4005126953125,126.6402359008789,98.1500015258789,152.51026916503906,21.989404678344727
2023-02-17,255.03872680664062,94.24183654785156,126.65897369384766,97.19999694824219,151.3593292236328,21.375755310058594
2023-02-21,249.71182250976562,91.68477630615234,123.5539779663086,94.58000183105469,147.32110595703125,20.64317512512207
2023-02-22,248.56541442871094,91.54493713378906,122.85978698730469,95.79000091552734,147.7477264404297,20.74211883544922
2023-02-23,251.78724670410156,90.78580474853516,122.69092559814453,95.81999969482422,148.23390197753906,23.650453567504883
2023-02-24,246.30224609375,89.02782440185547,122.48455810546875,93.5,145.56494140625,23.272666931152344
2023-02-27,247.23123168945312,89.76697540283203,122.40951538085938,93.76000213623047,146.76547241210938,23.4875431060791
2023-02-28,246.49986267089844,89.95675659179688,121.29319763183594,94.2300033569336,146.2594451904297,23.20270538330078
2023-03-01,243.3867645263672,90.25641632080078,120.2519302368164,92.16999816894531,144.1758575439453,22.685007095336914
